id	x	y	z
477237	-34.212930134343	-5.214704598463754	-73.47336332333936
477238	-38.75643013434302	-9.758204598463749	-70.10436332333938
477239	-34.212930134343	-5.214704598463754	-66.73536332333936
477240	-38.75643013434302	-9.758204598463749	-63.366363323339385
477241	-34.212930134343	-5.214704598463754	-59.99736332333936
477242	-38.75643013434302	-9.758204598463749	-56.628363323339386
477243	-34.212930134343	-5.214704598463754	-53.25936332333936
477244	-38.75643013434302	-9.758204598463749	-49.890363323339386
477245	-34.212930134343	-5.214704598463754	-46.52136332333936
477246	-38.75643013434302	-9.758204598463749	-43.15236332333933
477247	-34.212930134343	-5.214704598463754	-39.78336332333936
477248	-38.75643013434302	-9.758204598463749	-36.41436332333933
477249	-34.212930134343	-5.214704598463754	-33.04536332333936
477250	-38.75643013434302	-9.758204598463749	-29.67636332333933
477251	-34.212930134343	-5.214704598463754	-26.30736332333936
477252	-38.75643013434302	-9.758204598463749	-22.93836332333933
477253	-34.212930134343	-5.214704598463754	-19.56936332333936
477254	-38.75643013434302	-9.758204598463749	-16.20036332333933
477255	-34.212930134343	-5.214704598463754	-12.83136332333936
477256	-38.75643013434302	-9.758204598463749	-9.462363323339332
477257	-34.212930134343	-5.214704598463754	-6.093363323339361
477258	-38.75643013434302	-9.758204598463749	-2.7243633233393325
477259	-34.212930134343	-5.214704598463754	0.6446366766606388
477260	-38.75643013434302	-9.758204598463749	4.013636676660667
477261	-34.212930134343	-5.214704598463754	7.382636676660638
477262	-38.75643013434302	-9.758204598463749	10.751636676660667
477263	-34.212930134343	-5.214704598463754	14.120636676660638
477264	-38.75643013434302	-9.758204598463749	17.489636676660666
477265	-34.212930134343	-5.214704598463754	20.858636676660637
477266	-38.75643013434302	-9.758204598463749	24.227636676660666
477267	-34.212930134343	-5.214704598463754	27.596636676660637
477268	-38.75643013434302	-9.758204598463749	30.965636676660665
477269	-34.212930134343	-5.214704598463754	34.33463667666064
477270	-38.75643013434302	-9.758204598463749	37.703636676660665
477271	-34.212930134343	-5.214704598463754	41.072636676660636
477272	-38.75643013434302	-9.758204598463749	44.44163667666061
477273	-34.212930134343	-5.214704598463754	47.810636676660636
477274	-38.75643013434302	-9.758204598463749	51.179636676660664
477275	-34.212930134343	-5.214704598463754	54.54863667666069
477276	-38.75643013434302	-9.758204598463749	57.91763667666061
477277	-34.212930134343	-5.214704598463754	61.286636676660635
477278	-38.75643013434302	-9.758204598463749	64.65563667666066
477279	-34.212930134343	-5.214704598463754	68.02463667666069
477280	-38.75643013434302	-9.758204598463749	71.3936366766606
477281	-34.212930134343	-5.214704598463754	74.76263667666063
477282	-38.75643013434302	-9.758204598463749	78.13163667666066
477283	-34.212930134343	-5.214704598463754	81.50063667666069
477284	-38.75643013434302	-9.758204598463749	84.8696366766606
477285	-34.212930134343	-5.214704598463754	88.23863667666063
477286	-38.75643013434302	-9.758204598463749	91.60763667666066
477287	-34.212930134343	-5.214704598463754	94.97663667666069
477288	-38.75643013434302	-9.758204598463749	98.3456366766606
477289	-34.212930134343	-5.214704598463754	101.71463667666063
477290	-38.75643013434302	-9.758204598463749	105.08363667666066
477291	-34.212930134343	-5.214704598463754	108.45263667666069
477292	-38.75643013434302	-9.758204598463749	111.8216366766606
477293	-34.212930134343	-5.214704598463754	115.19063667666063
477294	-38.75643013434302	-9.758204598463749	118.55963667666066
477295	-34.212930134343	-5.214704598463754	121.92863667666069
477296	-38.75643013434302	-9.758204598463749	125.2976366766606
477297	-34.212930134343	-5.214704598463754	128.66663667666063
477298	-38.75643013434302	-9.758204598463749	132.03563667666066
477299	-34.212930134343	-5.214704598463754	135.4046366766607
477300	-38.75643013434302	-9.758204598463749	138.7736366766606
477301	-34.212930134343	-5.214704598463754	142.14263667666063
477302	-38.75643013434302	-9.758204598463749	145.51163667666066
477303	-34.212930134343	-5.214704598463754	148.88063667666069
477304	-38.75643013434302	-9.758204598463749	152.2496366766606
477305	-34.212930134343	-5.214704598463754	155.61863667666063
477306	-38.75643013434302	-9.758204598463749	158.98763667666066
477307	-34.212930134343	-5.214704598463754	162.35663667666068
477308	-38.75643013434302	-9.758204598463749	165.7256366766606
477309	-34.212930134343	-5.214704598463754	169.09463667666063
477310	-38.75643013434302	-9.758204598463749	172.46363667666066
477311	-34.212930134343	-5.214704598463754	175.83263667666068
477312	-38.75643013434302	-9.758204598463749	179.2016366766606
477313	-34.212930134343	-5.214704598463754	182.57063667666063
477314	-38.75643013434302	-9.758204598463749	185.93963667666065
477315	-34.212930134343	-5.214704598463754	189.30863667666068
477316	-38.75643013434302	-9.758204598463749	192.6776366766606
477317	-34.212930134343	-5.214704598463754	196.04663667666063
477318	-38.75643013434302	-9.758204598463749	199.41563667666065
477319	-34.212930134343	-5.214704598463754	202.78463667666068
477321	-34.212930134343	-5.214704598463754	209.52263667666062
477477	-34.212930134343	3.8722954015362347	-208.23336332333935
477478	-38.75643013434302	-0.6712045984637598	-204.86436332333938
477479	-34.212930134343	3.8722954015362347	-201.49536332333935
477480	-38.75643013434302	-0.6712045984637598	-198.12636332333938
477481	-34.212930134343	3.8722954015362347	-194.75736332333935
477482	-38.75643013434302	-0.6712045984637598	-191.38836332333938
477483	-34.212930134343	3.8722954015362347	-188.01936332333935
477484	-38.75643013434302	-0.6712045984637598	-184.65036332333938
477485	-34.212930134343	3.8722954015362347	-181.28136332333935
477486	-38.75643013434302	-0.6712045984637598	-177.91236332333938
477487	-34.212930134343	3.8722954015362347	-174.54336332333935
477488	-38.75643013434302	-0.6712045984637598	-171.17436332333938
477489	-34.212930134343	3.8722954015362347	-167.80536332333935
477490	-38.75643013434302	-0.6712045984637598	-164.43636332333938
477491	-34.212930134343	3.8722954015362347	-161.06736332333935
477492	-38.75643013434302	-0.6712045984637598	-157.69836332333938
477493	-34.212930134343	3.8722954015362347	-154.32936332333935
477494	-38.75643013434302	-0.6712045984637598	-150.96036332333938
477495	-34.212930134343	3.8722954015362347	-147.59136332333935
477496	-38.75643013434302	-0.6712045984637598	-144.22236332333938
477497	-34.212930134343	3.8722954015362347	-140.85336332333935
477498	-38.75643013434302	-0.6712045984637598	-137.48436332333938
477499	-34.212930134343	3.8722954015362347	-134.11536332333935
477500	-38.75643013434302	-0.6712045984637598	-130.74636332333938
477501	-34.212930134343	3.8722954015362347	-127.37736332333935
477502	-38.75643013434302	-0.6712045984637598	-124.00836332333938
477503	-34.212930134343	3.8722954015362347	-120.63936332333935
477504	-38.75643013434302	-0.6712045984637598	-117.27036332333938
477505	-34.212930134343	3.8722954015362347	-113.90136332333935
477506	-38.75643013434302	-0.6712045984637598	-110.53236332333938
477507	-34.212930134343	3.8722954015362347	-107.16336332333935
477508	-38.75643013434302	-0.6712045984637598	-103.79436332333938
477509	-34.212930134343	3.8722954015362347	-100.42536332333935
477510	-38.75643013434302	-0.6712045984637598	-97.05636332333938
477511	-34.212930134343	3.8722954015362347	-93.68736332333935
477512	-38.75643013434302	-0.6712045984637598	-90.31836332333938
477513	-34.212930134343	3.8722954015362347	-86.94936332333936
477514	-38.75643013434302	-0.6712045984637598	-83.58036332333938
477515	-34.212930134343	3.8722954015362347	-80.21136332333936
477516	-38.75643013434302	-0.6712045984637598	-76.84236332333938
477517	-34.212930134343	3.8722954015362347	-73.47336332333936
477518	-38.75643013434302	-0.6712045984637598	-70.10436332333938
477519	-34.212930134343	3.8722954015362347	-66.73536332333936
477520	-38.75643013434302	-0.6712045984637598	-63.366363323339385
477521	-34.212930134343	3.8722954015362347	-59.99736332333936
477522	-38.75643013434302	-0.6712045984637598	-56.628363323339386
477523	-34.212930134343	3.8722954015362347	-53.25936332333936
477524	-38.75643013434302	-0.6712045984637598	-49.890363323339386
477525	-34.212930134343	3.8722954015362347	-46.52136332333936
477526	-38.75643013434302	-0.6712045984637598	-43.15236332333933
477527	-34.212930134343	3.8722954015362347	-39.78336332333936
477528	-38.75643013434302	-0.6712045984637598	-36.41436332333933
477529	-34.212930134343	3.8722954015362347	-33.04536332333936
477530	-38.75643013434302	-0.6712045984637598	-29.67636332333933
477531	-34.212930134343	3.8722954015362347	-26.30736332333936
477532	-38.75643013434302	-0.6712045984637598	-22.93836332333933
477533	-34.212930134343	3.8722954015362347	-19.56936332333936
477534	-38.75643013434302	-0.6712045984637598	-16.20036332333933
477535	-34.212930134343	3.8722954015362347	-12.83136332333936
477536	-38.75643013434302	-0.6712045984637598	-9.462363323339332
477537	-34.212930134343	3.8722954015362347	-6.093363323339361
477538	-38.75643013434302	-0.6712045984637598	-2.7243633233393325
477539	-34.212930134343	3.8722954015362347	0.6446366766606388
477540	-38.75643013434302	-0.6712045984637598	4.013636676660667
477541	-34.212930134343	3.8722954015362347	7.382636676660638
477542	-38.75643013434302	-0.6712045984637598	10.751636676660667
477543	-34.212930134343	3.8722954015362347	14.120636676660638
477544	-38.75643013434302	-0.6712045984637598	17.489636676660666
477545	-34.212930134343	3.8722954015362347	20.858636676660637
477546	-38.75643013434302	-0.6712045984637598	24.227636676660666
477547	-34.212930134343	3.8722954015362347	27.596636676660637
477548	-38.75643013434302	-0.6712045984637598	30.965636676660665
477549	-34.212930134343	3.8722954015362347	34.33463667666064
477550	-38.75643013434302	-0.6712045984637598	37.703636676660665
477551	-34.212930134343	3.8722954015362347	41.072636676660636
477552	-38.75643013434302	-0.6712045984637598	44.44163667666061
477553	-34.212930134343	3.8722954015362347	47.810636676660636
477554	-38.75643013434302	-0.6712045984637598	51.179636676660664
477555	-34.212930134343	3.8722954015362347	54.54863667666069
477556	-38.75643013434302	-0.6712045984637598	57.91763667666061
477557	-34.212930134343	3.8722954015362347	61.286636676660635
477558	-38.75643013434302	-0.6712045984637598	64.65563667666066
477559	-34.212930134343	3.8722954015362347	68.02463667666069
477560	-38.75643013434302	-0.6712045984637598	71.3936366766606
477561	-34.212930134343	3.8722954015362347	74.76263667666063
477562	-38.75643013434302	-0.6712045984637598	78.13163667666066
477563	-34.212930134343	3.8722954015362347	81.50063667666069
477564	-38.75643013434302	-0.6712045984637598	84.8696366766606
477565	-34.212930134343	3.8722954015362347	88.23863667666063
477566	-38.75643013434302	-0.6712045984637598	91.60763667666066
477567	-34.212930134343	3.8722954015362347	94.97663667666069
477568	-38.75643013434302	-0.6712045984637598	98.3456366766606
477569	-34.212930134343	3.8722954015362347	101.71463667666063
477570	-38.75643013434302	-0.6712045984637598	105.08363667666066
477571	-34.212930134343	3.8722954015362347	108.45263667666069
477572	-38.75643013434302	-0.6712045984637598	111.8216366766606
477573	-34.212930134343	3.8722954015362347	115.19063667666063
477574	-38.75643013434302	-0.6712045984637598	118.55963667666066
477575	-34.212930134343	3.8722954015362347	121.92863667666069
477576	-38.75643013434302	-0.6712045984637598	125.2976366766606
477577	-34.212930134343	3.8722954015362347	128.66663667666063
477578	-38.75643013434302	-0.6712045984637598	132.03563667666066
477579	-34.212930134343	3.8722954015362347	135.4046366766607
477580	-38.75643013434302	-0.6712045984637598	138.7736366766606
477581	-34.212930134343	3.8722954015362347	142.14263667666063
477582	-38.75643013434302	-0.6712045984637598	145.51163667666066
477583	-34.212930134343	3.8722954015362347	148.88063667666069
477584	-38.75643013434302	-0.6712045984637598	152.2496366766606
477585	-34.212930134343	3.8722954015362347	155.61863667666063
477586	-38.75643013434302	-0.6712045984637598	158.98763667666066
477587	-34.212930134343	3.8722954015362347	162.35663667666068
477588	-38.75643013434302	-0.6712045984637598	165.7256366766606
477589	-34.212930134343	3.8722954015362347	169.09463667666063
477590	-38.75643013434302	-0.6712045984637598	172.46363667666066
477591	-34.212930134343	3.8722954015362347	175.83263667666068
477592	-38.75643013434302	-0.6712045984637598	179.2016366766606
477593	-34.212930134343	3.8722954015362347	182.57063667666063
477594	-38.75643013434302	-0.6712045984637598	185.93963667666065
477595	-34.212930134343	3.8722954015362347	189.30863667666068
477596	-38.75643013434302	-0.6712045984637598	192.6776366766606
477597	-34.212930134343	3.8722954015362347	196.04663667666063
477598	-38.75643013434302	-0.6712045984637598	199.41563667666065
477599	-34.212930134343	3.8722954015362347	202.78463667666068
477600	-38.75643013434302	-0.6712045984637598	206.1536366766606
477601	-34.212930134343	3.8722954015362347	209.52263667666062
477758	-38.75643013434302	8.41579540153623	-204.86436332333938
477759	-34.212930134343	12.959295401536224	-201.49536332333935
477760	-38.75643013434302	8.41579540153623	-198.12636332333938
477761	-34.212930134343	12.959295401536224	-194.75736332333935
477762	-38.75643013434302	8.41579540153623	-191.38836332333938
477763	-34.212930134343	12.959295401536224	-188.01936332333935
477764	-38.75643013434302	8.41579540153623	-184.65036332333938
477765	-34.212930134343	12.959295401536224	-181.28136332333935
477766	-38.75643013434302	8.41579540153623	-177.91236332333938
477767	-34.212930134343	12.959295401536224	-174.54336332333935
477768	-38.75643013434302	8.41579540153623	-171.17436332333938
477769	-34.212930134343	12.959295401536224	-167.80536332333935
477770	-38.75643013434302	8.41579540153623	-164.43636332333938
477771	-34.212930134343	12.959295401536224	-161.06736332333935
477772	-38.75643013434302	8.41579540153623	-157.69836332333938
477773	-34.212930134343	12.959295401536224	-154.32936332333935
477774	-38.75643013434302	8.41579540153623	-150.96036332333938
477775	-34.212930134343	12.959295401536224	-147.59136332333935
477776	-38.75643013434302	8.41579540153623	-144.22236332333938
477777	-34.212930134343	12.959295401536224	-140.85336332333935
